ra,dec,parallax,pmra,pmdec,RV,FEH,FEH_err,CFE,CFE_err,CIFE,CIFE_err,NFE,NFE_err,OFE,OFE_err,MGFE,MGFE_err,ALFE,ALFE_err,SIFE,SIFE_err,PFE,PFE_err,SFE,SFE_err,KFE,KFE_err,CAFE,CAFE_err,TIFE,TIFE_err,TIIIFE,TIIIFE_err,VFE,VFE_err,CRFE,CRFE_err,MNFE,MNFE_err,COFE,COFE_err,NIFE,NIFE_err,J,K,H
206.798842,28.963093,0.16835179924964905,-14.962992668151855,-7.2774176597595215,-90.81658172607422,-1.9694125652313232,0.31956300139427185,-0.35210537910461426,0.5488303899765015,-0.26003289222717285,0.5582420825958252,0.3585120439529419,0.6104181408882141,0.33862173557281494,0.4812231957912445,0.235803484916687,0.4385623037815094,-0.30861377716064453,0.6324105858802795,0.2756155729293823,0.45732206106185913,-0.10993337631225586,12.062846183776855,0.25236666202545166,0.42671501636505127,0.13869094848632812,0.505548894405365,0.14037621021270752,0.4307243227958679,-0.19766616821289062,0.5064098834991455,0.02532196044921875,0.5167586803436279,-0.05212068557739258,0.5442988276481628,-0.11909317970275879,0.5090623497962952,-0.3569824695587158,0.4648624062538147,-0.5137605667114258,1.153921365737915,-0.006133079528808594,0.4381020963191986,11.854999542236328,11.402000427246094,11.309000015258789
206.810393,24.258352,5.954249858856201,6.042385578155518,-28.179874420166016,3.9787557125091553,0.14878784120082855,0.0545114167034626,0.0646575540304184,0.08307761698961258,-0.07949911057949066,0.12270884215831757,0.11574317514896393,0.08899276703596115,0.010129839181900024,0.08105043321847916,0.057470619678497314,0.077654629945755,0.046145468950271606,0.09674596786499023,-0.000734671950340271,0.0820729210972786,0.2982743978500366,1.5336792469024658,-0.1353113204240799,0.0697837844491005,0.06365934014320374,0.09639733284711838,0.055451273918151855,0.09340426325798035,0.11470384895801544,0.07750590890645981,-0.15167288482189178,0.17370395362377167,-0.25964978337287903,0.13604603707790375,0.1810895949602127,0.07609544694423676,0.07387004792690277,0.10733488947153091,0.018185123801231384,0.07293400168418884,0.07687725126743317,0.08504039794206619,10.791000366210938,10.28499984741211,10.1899995803833
206.815399,24.626944,2.4008328914642334,-40.34714889526367,-8.969209671020508,13.170676231384277,0.041657932102680206,0.049233175814151764,0.02208273857831955,0.06074721738696098,0.017397038638591766,0.06602531671524048,0.030569300055503845,0.08768228441476822,0.04666493833065033,0.0619584396481514,0.0752730593085289,0.06304716318845749,0.13533645868301392,0.07975564897060394,0.04612992703914642,0.06344659626483917,0.07811855524778366,1.0984216928482056,-0.006776489317417145,0.06638890504837036,0.06392724066972733,0.07648451626300812,0.04347772151231766,0.05941571295261383,-0.018939124420285225,0.11934547871351242,0.08423561602830887,0.07555513083934784,-0.0388324074447155,0.10465673357248306,0.014863535761833191,0.07171782851219177,0.025558285415172577,0.08908504992723465,-0.24518266320228577,0.3547651171684265,0.042859457433223724,0.06776527315378189,10.677000045776367,10.359000205993652,10.281999588012695
206.820239,24.197451,3.1292622089385986,-0.929828405380249,8.319159507751465,-8.7537841796875,-0.08371220529079437,0.05905085802078247,-0.0680079460144043,0.08609561622142792,-0.08499066531658173,0.09145157784223557,-0.08820697665214539,0.09766148775815964,0.05133737623691559,0.08826909959316254,-0.0013138055801391602,0.08065911382436752,-0.029413297772407532,0.0985918864607811,-0.024311289191246033,0.0827183872461319,0.4112781882286072,2.1705451011657715,-0.11189097166061401,0.10355649143457413,-0.03263139724731445,0.15491461753845215,0.07411353290081024,0.07458565384149551,-0.013911724090576172,0.09035590291023254,-0.11436475813388824,0.17692719399929047,-0.15865182876586914,0.17985205352306366,0.0548861026763916,0.11655471473932266,0.034636445343494415,0.11913470923900604,0.03132183477282524,0.06960170716047287,0.059313129633665085,0.08508545905351639,11.847999572753906,11.468000411987305,11.430000305175781
206.832124,27.53553,2.827770709991455,-39.82664489746094,-67.17919158935547,-40.17509078979492,-0.44647154211997986,0.08275354653596878,-0.023632287979125977,0.13767202198505402,-0.08392974734306335,0.18171201646327972,-0.0035584867000579834,0.13159063458442688,0.15044906735420227,0.13019375503063202,0.19895155727863312,0.1175118163228035,0.1147269606590271,0.15605004131793976,0.06213027238845825,0.12685999274253845,0.5523778200149536,3.0278384685516357,0.15885335206985474,0.13258832693099976,0.24465082585811615,0.2195703536272049,0.19911012053489685,0.10670796036720276,0.1660429835319519,0.13430826365947723,0.12390968203544617,0.21486373245716095,-0.1746179759502411,0.2131437361240387,0.12359225749969482,0.15548695623874664,0.020922482013702393,0.16870446503162384,-0.15845683217048645,0.4055398404598236,0.04560592770576477,0.13374784588813782,12.824999809265137,12.270999908447266,12.147000312805176
206.853102,27.766157,0.4167643189430237,-1.7619414329528809,-27.634750366210938,-86.17925262451172,-0.646647036075592,0.040818605571985245,-0.09764552116394043,0.07697378098964691,-0.002824246883392334,0.06750050187110901,0.009447336196899414,0.08235824108123779,0.2782880663871765,0.07397172600030899,0.23766827583312988,0.05626006796956062,0.17551949620246887,0.08068300038576126,0.1591683328151703,0.06022588536143303,0.12815791368484497,0.5960169434547424,0.21858155727386475,0.07166840881109238,0.1987079679965973,0.08388979732990265,0.14338809251785278,0.05676667392253876,0.06569623947143555,0.060495663434267044,0.26762762665748596,0.06500852853059769,-0.013184905052185059,0.1261143684387207,-0.051031529903411865,0.09574069827795029,-0.12364548444747925,0.07682157307863235,-0.003722965717315674,0.12707744538784027,0.037143051624298096,0.06660877913236618,11.21500015258789,10.708999633789062,10.583999633789062
206.875031,26.60363,0.3064933717250824,-7.890134811401367,-17.27138328552246,-62.86531448364258,-1.9663621187210083,0.290774405002594,-0.3996185064315796,0.5155632495880127,-0.22126233577728271,0.5158589482307434,0.48126649856567383,0.5711250901222229,0.3398066759109497,0.44363775849342346,0.23210418224334717,0.4073491394519806,-0.12021100521087646,0.5401878952980042,0.26688504219055176,0.4145503342151642,-0.06823170185089111,10.779956817626953,0.3719748258590698,0.38913512229919434,0.200120210647583,0.4309057593345642,0.1595233678817749,0.4077039957046509,-0.13552582263946533,0.4702818691730499,0.047042131423950195,0.5601018667221069,0.0233381986618042,0.4422234296798706,-0.16331064701080322,0.5016855001449585,-0.3151942491531372,0.4232702851295471,-0.42846405506134033,0.8938026428222656,0.004587531089782715,0.40996110439300537,9.494000434875488,8.97599983215332,8.854999542236328
206.878718,24.557829,1.3411927223205566,-27.26089096069336,8.477730751037598,-34.351661682128906,0.14118711650371552,0.023703739047050476,0.003169521689414978,0.03721385821700096,-0.058217331767082214,0.040629178285598755,0.17453919351100922,0.03380110114812851,0.00036460161209106445,0.034505777060985565,0.02560994029045105,0.033541761338710785,0.030396580696105957,0.04059969633817673,0.028742745518684387,0.035127297043800354,-0.004286453127861023,0.5421478152275085,-0.01819254457950592,0.03140430152416229,0.023968219757080078,0.04322269931435585,-0.018991202116012573,0.03473445028066635,0.03274525701999664,0.03659738227725029,0.08686929941177368,0.03303847461938858,-0.1711641103029251,0.07344765216112137,-0.0031426548957824707,0.03983968123793602,0.03257115185260773,0.040763821452856064,0.07269738614559174,0.030083121731877327,0.0003377646207809448,0.035810958594083786,8.140000343322754,7.6529998779296875,7.521999835968018
206.901239,24.885326,0.7082915306091309,-21.266050338745117,4.493338108062744,-56.67713165283203,-0.9045326709747314,0.06619178503751755,-0.01610708236694336,0.10207600891590118,0.11731421947479248,0.08792558312416077,0.11652868986129761,0.1011529341340065,0.340792715549469,0.1010420173406601,0.3416990637779236,0.08959300816059113,0.26039987802505493,0.1036587730050087,0.23132836818695068,0.08946673572063446,0.07713890075683594,0.7970851063728333,0.30708640813827515,0.09770786017179489,0.2686925530433655,0.10702924430370331,0.17862153053283691,0.09317938983440399,0.08262711763381958,0.09533459693193436,0.27082329988479614,0.09288472682237625,0.032682836055755615,0.14444106817245483,-0.11403942108154297,0.1611337661743164,-0.16806542873382568,0.10931871086359024,0.07335788011550903,0.09695271402597427,0.04581773281097412,0.09673891216516495,9.41100025177002,8.878000259399414,8.78600025177002
206.907187,27.813314,0.09674647450447083,-5.094939708709717,-3.829555034637451,12.701197624206543,-1.785922646522522,0.22734452784061432,-0.22424662113189697,0.3857215940952301,-0.1461397409439087,0.3824347257614136,0.40756893157958984,0.41627126932144165,0.3512134552001953,0.346921443939209,0.24408376216888428,0.3165269196033478,-0.22123348712921143,0.45840737223625183,0.23762261867523193,0.3071824014186859,-0.15446722507476807,5.598658561706543,0.3205469846725464,0.3326655328273773,0.1796867847442627,0.3591356575489044,0.11660969257354736,0.32209518551826477,-0.11019647121429443,0.37428271770477295,0.03989684581756592,0.3951292932033539,0.13755559921264648,0.31661275029182434,-0.09610259532928467,0.37237563729286194,-0.33294594287872314,0.34529224038124084,-0.5977176427841187,1.2287898063659668,-0.046094655990600586,0.33138516545295715,13.038000106811523,12.534000396728516,12.418999671936035
206.916081,25.00915,4.998320579528809,-33.869789123535156,21.79923439025879,20.70456886291504,-0.04268532246351242,0.04656245559453964,-0.01201515644788742,0.07375999540090561,-0.11919497698545456,0.1292257308959961,-0.03226801007986069,0.0831698626279831,0.051800619810819626,0.07528489828109741,0.06065450608730316,0.06958235055208206,0.012609347701072693,0.0876217782497406,-0.015725791454315186,0.07050884515047073,0.5196787118911743,1.6206228733062744,-0.030399233102798462,0.08647909760475159,-0.050474658608436584,0.20916801691055298,0.08842899650335312,0.05726053938269615,0.06679011881351471,0.05955559015274048,-0.07682975381612778,0.17836517095565796,-0.16306433081626892,0.16740934550762177,0.17175936698913574,0.06631939113140106,0.022238299250602722,0.10294438898563385,-0.004496362060308456,0.06357500702142715,0.07100139558315277,0.07389099150896072,11.229999542236328,10.753000259399414,10.666999816894531
206.939852,27.712788,2.9700183868408203,0.5072041749954224,-3.4658374786376953,-2.573470115661621,-0.26718267798423767,0.06517352908849716,0.008083194494247437,0.10074201226234436,-0.24228569865226746,0.18857261538505554,-0.14605796337127686,0.10748105496168137,-0.03481915593147278,0.1134759783744812,0.12722791731357574,0.08621340990066528,0.0869617611169815,0.11016591638326645,0.0062811970710754395,0.08845701068639755,0.6452943086624146,2.5411036014556885,-0.013390451669692993,0.11753182113170624,0.08573004603385925,0.16727475821971893,0.1303512305021286,0.07965117692947388,0.10177086293697357,0.089271180331707,0.02542559802532196,0.22978563606739044,-0.10847964882850647,0.15636920928955078,0.16548779606819153,0.10135487467050552,-0.03390476107597351,0.13097764551639557,-0.25351718068122864,0.4936991333961487,0.08539390563964844,0.09730719029903412,12.805999755859375,12.270999908447266,12.156999588012695
206.968959,24.112131,1.7074795961380005,-64.65118408203125,-53.677024841308594,20.318567276000977,-0.9177701473236084,0.0937284454703331,-8.821487426757812e-06,0.12997983396053314,0.07201892137527466,0.13130530714988708,0.2540876865386963,0.14841605722904205,0.34409815073013306,0.13682402670383453,0.2843348979949951,0.12435128539800644,0.24530112743377686,0.1566522717475891,0.22260886430740356,0.1221141666173935,-0.0013709068298339844,1.0228345394134521,0.3193984627723694,0.11850685626268387,0.2305922508239746,0.15966874361038208,0.1536148190498352,0.131755530834198,0.05307668447494507,0.19047731161117554,0.2756698727607727,0.12391198426485062,0.024783670902252197,0.18489836156368256,-0.12494790554046631,0.19159352779388428,-0.18163573741912842,0.15306711196899414,-0.18439948558807373,0.33327504992485046,0.01243579387664795,0.1333819478750229,7.690000057220459,7.263000011444092,7.177000045776367
206.998635,26.80542,0.2693294286727905,1.2863115072250366,-0.7872068285942078,65.38359069824219,-0.12652231752872467,0.0502658449113369,-0.04417546093463898,0.08178152143955231,0.02236923575401306,0.1019071713089943,-0.15237225592136383,0.08479562401771545,0.18723604083061218,0.07402589172124863,0.1806834489107132,0.061624687165021896,0.17067232728004456,0.06973836570978165,0.12135019153356552,0.0792636051774025,0.30218029022216797,0.8722960948944092,0.06668649613857269,0.08422882109880447,0.16860690712928772,0.0768641009926796,0.11954404413700104,0.0614389143884182,0.137417271733284,0.06956972926855087,0.20804141461849213,0.07465353608131409,0.0014945119619369507,0.10248491168022156,0.08568736165761948,0.07708712667226791,-0.025316566228866577,0.09258552640676498,0.15670368075370789,0.06331858038902283,0.05495686084032059,0.06302014738321304,14.25100040435791,13.730999946594238,13.635000228881836
207.001255,26.712521,0.33029869198799133,1.8526358604431152,-11.076409339904785,-32.68138885498047,-0.5594193339347839,0.056106872856616974,0.12932416796684265,0.07865982502698898,0.130741149187088,0.0809871181845665,0.2320338487625122,0.0899495854973793,0.2700982987880707,0.08107239753007889,0.2940492331981659,0.06544164568185806,0.241533100605011,0.07380366325378418,0.1901887059211731,0.06948855519294739,0.23841428756713867,0.6519062519073486,0.3045257329940796,0.07743948698043823,0.2940760850906372,0.09054739028215408,0.166449636220932,0.07361601293087006,0.12458544969558716,0.08420825749635696,0.2048395276069641,0.10398748517036438,0.03737139701843262,0.13515439629554749,-0.06885534524917603,0.1110134944319725,-0.13317614793777466,0.09065579622983932,-0.01215064525604248,0.16320902109146118,0.09342712163925171,0.07598161697387695,12.42300033569336,11.855999946594238,11.793999671936035
207.002751,25.327297,1.478642225265503,15.709432601928711,-8.096109390258789,-43.37538528442383,-0.06698019057512283,0.018852869048714638,0.10211265832185745,0.029185768216848373,0.0804637148976326,0.031317196786403656,0.19257009029388428,0.02625688537955284,0.19982904195785522,0.031043360009789467,0.22043386101722717,0.03476967290043831,0.1897241473197937,0.03998845815658569,0.126212015748024,0.028140729293227196,0.15403521060943604,0.4021809697151184,0.17492303252220154,0.028465615585446358,0.2178548276424408,0.04374590143561363,0.08745600283145905,0.027160711586475372,0.1510021984577179,0.03715746849775314,0.14751100540161133,0.03782592713832855,0.01038496196269989,0.06914564967155457,0.04500288516283035,0.03281436488032341,-0.0492384135723114,0.03504141792654991,0.1490831971168518,0.024946089833974838,0.07051056623458862,0.028480876237154007,9.493000030517578,8.885000228881836,8.855999946594238
207.004288,26.356628,2.9162609577178955,1.3283872604370117,-7.854973793029785,-26.415706634521484,-0.2832367718219757,0.1009700745344162,-0.03431764245033264,0.15860851109027863,-0.20632866024971008,0.221873939037323,0.240255206823349,0.16544437408447266,-0.012144625186920166,0.1441504955291748,-0.015473157167434692,0.137874573469162,-0.0779668390750885,0.1663201004266739,-0.09537798166275024,0.1411501169204712,0.4224577844142914,7.80930233001709,-0.1632777452468872,0.16997472941875458,0.10127739608287811,0.2808266580104828,0.12690462172031403,0.13174030184745789,0.057714104652404785,0.13967296481132507,-0.1567155122756958,0.4823862910270691,-0.27828165888786316,0.21258990466594696,0.26251041889190674,0.122433140873909,-0.016101449728012085,0.15101437270641327,-0.10580497980117798,0.1631220430135727,0.07564094662666321,0.14359422028064728,13.119000434875488,12.454999923706055,12.28499984741211
207.013206,28.528128,1.2877061367034912,5.479883670806885,-14.472694396972656,15.693432807922363,-0.3230776786804199,0.06249484792351723,0.029132455587387085,0.08841841667890549,0.022279411554336548,0.09844504296779633,0.03333312273025513,0.10714707523584366,0.08376693725585938,0.09211532026529312,0.0918806791305542,0.08698425441980362,0.04685717821121216,0.10550913214683533,0.0056452155113220215,0.09045460820198059,0.5907109379768372,2.9057748317718506,-0.05489116907119751,0.09761792421340942,0.08315147459506989,0.16027146577835083,0.11080862581729889,0.0785907506942749,0.05504286289215088,0.0897030234336853,-0.028854191303253174,0.21765777468681335,-0.10866972804069519,0.16765733063220978,0.10554966330528259,0.10684389621019363,-0.015081852674484253,0.12503711879253387,-0.02187269926071167,0.09037923812866211,0.0881192684173584,0.10067279636859894,13.604999542236328,13.196000099182129,13.029000282287598
